   11.7477894       3.46940565    
   11.7577896       3.48456144    
   11.7677898       3.49982643    
   11.7777901       3.51523972    
   11.7877903       3.53079557    
   11.7977905       3.54647470    
   11.8077908       3.56227779    
   11.8177910       3.57821274    
   11.8277912       3.59429121    
   11.8377914       3.61046553    
   11.8477917       3.62677121    
   11.8577919       3.64319539    
   11.8677921       3.65971684    
   11.8777924       3.67636895    
   11.8877926       3.69313812    
   11.8977928       3.71000767    
   11.9077930       3.72698426    
   11.9177933       3.74405861    
   11.9277935       3.76123571    
   11.9377937       3.77855182    
   11.9477940       3.79590607    
   11.9577942       3.81336188    
   11.9677944       3.83094668    
   11.9777946       3.84858632    
   11.9877949       3.86631989    
   11.9977951       3.88415122    
   12.0077953       3.90204740    
   12.0177956       3.92004633    
   12.0277958       3.93809032    
   12.0377960       3.95623446    
   12.0477962       3.97444963    
   12.0577965       3.99273109    
   12.0677967       4.01108217    
   12.0777969       4.02950811    
   12.0877972       4.04798174    
   12.0977974       4.06653214    
   12.1077976       4.08515596    
   12.1177979       4.10382318    
   12.1277981       4.12254000    
   12.1377983       4.14133835    
   12.1477985       4.16017389    
   12.1577988       4.17906284    
   12.1677990       4.19801044    
   12.1777992       4.21700239    
   12.1877995       4.23605585    
   12.1977997       4.25514889    
   12.2077999       4.27430105    
   12.2178001       4.29349661    
   12.2278004       4.31272984    
   12.2378006       4.33200550    
   12.2478008       4.35132837    
   12.2578011       4.37069035    
   12.2678013       4.39008808    
   12.2778015       4.40956020    
   12.2878017       4.42904139    
   12.2978020       4.44858503    
   12.3078022       4.46815777    
   12.3178024       4.48776960    
   12.3278027       4.50741673    
   12.3378029       4.52711058    
   12.3478031       4.54685545    
   12.3578033       4.56663132    
   12.3678036       4.58645105    
   12.3778038       4.60630226    
   12.3878040       4.62620592    
   12.3978043       4.64615631    
   12.4078045       4.66613579    
   12.4178047       4.68617582    
   12.4278049       4.70624304    
   12.4378052       4.72636747    
   12.4478054       4.74653578    
   12.4578056       4.76675653    
   12.4678059       4.78701544    
   12.4778061       4.80733824    
   12.4878063       4.82770777    
   12.4978065       4.84811783    
   12.5078068       4.86859417    
   12.5178070       4.88913012    
   12.5278072       4.90972519    
   12.5378075       4.93036890    
   12.5478077       4.95107269    
   12.5578079       4.97185469    
   12.5678082       4.99268770    
   12.5778084       5.01358032    
   12.5878086       5.03455687    
   12.5978088       5.05559444    
   12.6078091       5.07671356    
   12.6178093       5.09790516    
   12.6278095       5.11917782    
   12.6378098       5.14052820    
   12.6478100       5.16196537    
   12.6578102       5.18348312    
   12.6678104       5.20508623    
   12.6778107       5.22678089    
   12.6878109       5.24854994    
   12.6978111       5.27044868    
   12.7078114       5.29242277    
   12.7178116       5.31450224    
   12.7278118       5.33666515    
   12.7378120       5.35895538    
   12.7478123       5.38132572    
   12.7578125       5.40384579    
   12.7678127       5.42644596    
   12.7778130       5.44918203    
   12.7878132       5.47201109    
   12.7978134       5.49497223    
   12.8078136       5.51805210    
   12.8178139       5.54125547    
   12.8278141       5.56459999    
   12.8378143       5.58804655    
   12.8478146       5.61164141    
   12.8578148       5.63536072    
   12.8678150       5.65921736    
   12.8778152       5.68322802    
   12.8878155       5.70736122    
   12.8978157       5.73164606    
   12.9078159       5.75607395    
   12.9178162       5.78063631    
   12.9278164       5.80535316    
   12.9378166       5.83021021    
   12.9478168       5.85523033    
   12.9578171       5.88041925    
   12.9678173       5.90573120    
   12.9778175       5.93120289    
   12.9878178       5.95684719    
   12.9978180       5.98264170    
   13.0078182       6.00859499    
   13.0178185       6.03470945    
   13.0278187       6.06099892    
   13.0378189       6.08741999    
   13.0478191       6.11403036    
   13.0578194       6.14078712    
   13.0678196       6.16770649    
   13.0778198       6.19479942    
   13.0878201       6.22205830    
   13.0978203       6.24950314    
   13.1078205       6.27708006    
   13.1178207       6.30484486    
   13.1278210       6.33274937    
   13.1378212       6.36082506    
   13.1478214       6.38907003    
   13.1578217       6.41748905    
   13.1678219       6.44606543    
   13.1778221       6.47480869    
   13.1878223       6.50369596    
   13.1978226       6.53276157    
   13.2078228       6.56198454    
   13.2178230       6.59136057    
   13.2278233       6.62088537    
   13.2378235       6.65057898    
   13.2478237       6.68041897    
   13.2578239       6.71043062    
   13.2678242       6.74057961    
   13.2778244       6.77090788    
   13.2878246       6.80132723    
   13.2978249       6.83195162    
   13.3078251       6.86267567    
   13.3178253       6.89357138    
   13.3278255       6.92460346    
   13.3378258       6.95574617    
   13.3478260       6.98704481    
   13.3578262       7.01846552    
   13.3678265       7.05002832    
   13.3778267       7.08168793    
   13.3878269       7.11351633    
   13.3978271       7.14544201    
   13.4078274       7.17747545    
   13.4178276       7.20964098    
   13.4278278       7.24192667    
   13.4378281       7.27432394    
   13.4478283       7.30681324    
   13.4578285       7.33939743    
   13.4678288       7.37207222    
   13.4778290       7.40487862    
   13.4878292       7.43778753    
   13.4978294       7.47079420    
   13.5078297       7.50383615    
   13.5178299       7.53699350    
   13.5278301       7.57025003    
   13.5378304       7.60356331    
   13.5478306       7.63692284    
   13.5578308       7.67042351    
   13.5678310       7.70393705    
   13.5778313       7.73753881    
   13.5878315       7.77124262    
   13.5978317       7.80494356    
   13.6078320       7.83871508    
   13.6178322       7.87254477    
   13.6278324       7.90644026    
   13.6378326       7.94036818    
   13.6478329       7.97430849    
   13.6578331       8.00834942    
   13.6678333       8.04241180    
   13.6778336       8.07647038    
   13.6878338       8.11058521    
   13.6978340       8.14475918    
   13.7078342       8.17893028    
   13.7178345       8.21310425    
   13.7278347       8.24733067    
   13.7378349       8.28160000    
   13.7478352       8.31588840    
   13.7578354       8.35011768    
   13.7678356       8.38439655    
   13.7778358       8.41870689    
   13.7878361       8.45304966    
   13.7978363       8.48733330    
   13.8078365       8.52167034    
   13.8178368       8.55596638    
   13.8278370       8.59029102    
   13.8378372       8.62462425    
   13.8478374       8.65890312    
   13.8578377       8.69323444    
   13.8678379       8.72754097    
   13.8778381       8.76182079    
   13.8878384       8.79613686    
   13.8978386       8.83040810    
   13.9078388       8.86468029    
   13.9178391       8.89896679    
   13.9278393       8.93323135    
   13.9378395       8.96746063    
   13.9478397       9.00166225    
   13.9578400       9.03592300    
   13.9678402       9.07011795    
   13.9778404       9.10432148    
   13.9878407       9.13849068    
   13.9978409       9.17266846    
   14.0078411       9.20682144    
   14.0178413       9.24097252    
   14.0278416       9.27512550    
   14.0378418       9.30922508    
   14.0478420       9.34334564    
   14.0578423       9.37747002    
   14.0678425       9.41155720    
   14.0778427       9.44564915    
   14.0878429       9.47975731    
   14.0978432       9.51382542    
   14.1078434       9.54791164    
   14.1178436       9.58197784    
   14.1278439       9.61607838    
   14.1378441       9.65015316    
   14.1478443       9.68423080    
   14.1578445       9.71832275    
   14.1678448       9.75239182    
   14.1778450       9.78651333    
   14.1878452       9.82061386    
   14.1978455       9.85474777    
   14.2078457       9.88887119    
   14.2178459       9.92301655    
   14.2278461       9.95718861    
   14.2378464       9.99138737    
   14.2478466       10.0256367    
   14.2578468       10.0598326    
   14.2678471       10.0941191    
   14.2778473       10.1283989    
   14.2878475       10.1627092    
   14.2978477       10.1970720    
   14.3078480       10.2314739    
   14.3178482       10.2659235    
   14.3278484       10.3004236    
   14.3378487       10.3349533    
   14.3478489       10.3695116    
   14.3578491       10.4041071    
   14.3678493       10.4387884    
   14.3778496       10.4735212    
   14.3878498       10.5083590    
   14.3978500       10.5431614    
   14.4078503       10.5780869    
   14.4178505       10.6130648    
   14.4278507       10.6481256    
   14.4378510       10.6832485    
   14.4478512       10.7183876    
   14.4578514       10.7536726    
   14.4678516       10.7889996    
   14.4778519       10.8244734    
   14.4878521       10.8599253    
   14.4978523       10.8955193    
   14.5078526       10.9311543    
   14.5178528       10.9669352    
   14.5278530       11.0027914    
   14.5378532       11.0387011    
   14.5478535       11.0747414    
   14.5578537       11.1108589    
   14.5678539       11.1471109    
   14.5778542       11.1834049    
   14.5878544       11.2198277    
   14.5978546       11.2563276    
