 -0.700002551      0.899997532      0.551771343    
 -0.600002527      0.899997532      0.572442114    
 -0.500002503      0.899997532      0.591278076    
 -0.400002509      0.899997532      0.608147025    
 -0.300002515      0.899997532      0.622666001    
 -0.200002521      0.899997532      0.634249687    
 -0.100002520      0.899997532      0.642280936    
  -2.51829624E-06  0.899997532      0.646362484    
   9.99974832E-02  0.899997532       1.06777394    
  0.199997485      0.899997532      0.808388770    
  0.299997479      0.899997532      0.682337999    
  0.399997473      0.899997532      0.626482964    
  0.499997467      0.899997532      0.601878881    
  0.599997461      0.899997532      0.589767694    
  0.699997485      0.899997532      0.582777560    
  0.799997509      0.899997532      0.578550398    
  0.899997532      0.899997532      0.576625347    
  0.999997556      0.899997532      0.577153146    
   1.09999752      0.899997532      0.580430031    
   1.19999754      0.899997532      0.586747706    
   1.29999757      0.899997532      0.596372008    
   1.39999759      0.899997532      0.609545887    
   1.49999762      0.899997532      0.626519263    
   1.59999764      0.899997532      0.647564769    
   1.69999766      0.899997532      0.672996521    
   1.79999769      0.899997532      0.703178287    
   1.89999771      0.899997532      0.738546491    
   1.99999774      0.899997532      0.779617369    
   2.09999776      0.899997532      0.827003121    
   2.19999766      0.899997532      0.881420434    
   2.29999757      0.899997532      0.943714738    
   2.39999747      0.899997532       1.01487553    
   2.49999738      0.899997532       1.09605765    
   2.59999728      0.899997532       1.18861425    
   2.69999719      0.899997532       1.29412258    
   2.79999709      0.899997532       1.41442025    
   2.89999700      0.899997532       1.55165792    
   2.99999690      0.899997532       1.70834219    
   3.09999681      0.899997532       1.88740921    
   3.19999671      0.899997532       2.09228611    
   3.29999661      0.899997532       2.32698488    
   3.39999652      0.899997532       2.59621930    
   3.49999642      0.899997532       2.90549898    
   3.59999633      0.899997532       3.26131201    
   3.69999623      0.899997532       3.67128205    
   3.79999614      0.899997532       4.14438486    
   3.89999604      0.899997532       4.69118595    
   3.99999595      0.899997532       5.32418394    
   4.09999609      0.899997532       6.05811167    
   4.19999599      0.899997532       6.91039133    
   4.29999590      0.899997532       7.90170145    
   4.39999580      0.899997532       9.05648136    
   4.49999571      0.899997532       10.4037819    
   4.59999561      0.899997532       11.9781351    
   4.69999552      0.899997532       13.8205671    
   4.79999542      0.899997532       15.9799023    
   4.89999533      0.899997532       18.5144005    
   4.99999523      0.899997532       21.4935608    

  -5.00000000      0.999997556       2.61781574E-03
  -4.90000010      0.999997556       3.09159514E-03
  -4.80000019      0.999997556       3.64357443E-03
  -4.70000029      0.999997556       4.28658770E-03
  -4.60000038      0.999997556       5.03625302E-03
  -4.50000048      0.999997556       5.91084361E-03
  -4.40000057      0.999997556       6.93069072E-03
  -4.30000067      0.999997556       8.11725855E-03
  -4.20000076      0.999997556       9.49234795E-03
  -4.10000086      0.999997556       1.10778837E-02
  -4.00000095      0.999997556       1.28967362E-02
  -3.90000105      0.999997556       1.49748055E-02
  -3.80000114      0.999997556       1.73435137E-02
  -3.70000124      0.999997556       2.00418904E-02
  -3.60000134      0.999997556       2.31171437E-02
  -3.50000143      0.999997556       2.66226176E-02
  -3.40000153      0.999997556       3.06140762E-02
  -3.30000162      0.999997556       3.51447687E-02
  -3.20000172      0.999997556       4.02611382E-02
  -3.10000181      0.999997556       4.60021719E-02
  -3.00000191      0.999997556       5.24025038E-02
  -2.90000200      0.999997556       5.94998151E-02
  -2.80000210      0.999997556       6.73437864E-02
  -2.70000219      0.999997556       7.60013163E-02
  -2.60000229      0.999997556       8.55547115E-02
  -2.50000238      0.999997556       9.60913971E-02
  -2.40000248      0.999997556      0.107687175    
  -2.30000257      0.999997556      0.120389141    
  -2.20000267      0.999997556      0.134202406    
  -2.10000277      0.999997556      0.149090543    
  -2.00000286      0.999997556      0.164990619    
  -1.90000284      0.999997556      0.181837305    
  -1.80000281      0.999997556      0.199588150    
  -1.70000279      0.999997556      0.218234375    
  -1.60000277      0.999997556      0.237787798    
  -1.50000274      0.999997556      0.258247823    
  -1.40000272      0.999997556      0.279556096    
  -1.30000269      0.999997556      0.301559836    
  -1.20000267      0.999997556      0.323996484    
  -1.10000265      0.999997556      0.346513927    
  -1.00000262      0.999997556      0.368724376    
 -0.900002599      0.999997556      0.390270531    
 -0.800002575      0.999997556      0.410885245    
 -0.700002551      0.999997556      0.430398345    
 -0.600002527      0.999997556      0.448712319    
 -0.500002503      0.999997556      0.465737224    
 -0.400002509      0.999997556      0.481331348    
 -0.300002515      0.999997556      0.495283753    
 -0.200002521      0.999997556      0.507352531    
 -0.100002520      0.999997556      0.517369449    
  -2.51829624E-06  0.999997556      0.525390506    
   9.99974832E-02  0.999997556      0.715439737    
  0.199997485      0.999997556      0.519466400    
  0.299997479      0.999997556      0.462015629    
  0.399997473      0.999997556      0.462504089    
  0.499997467      0.999997556      0.476268679    
  0.599997461      0.999997556      0.488956541    
  0.699997485      0.999997556      0.498267919    
  0.799997509      0.999997556      0.505208969    
  0.899997532      0.999997556      0.511284769    
  0.999997556      0.999997556      0.517769158    
   1.09999752      0.999997556      0.525608242    
   1.19999754      0.999997556      0.535484135    
   1.29999757      0.999997556      0.547899842    
   1.39999759      0.999997556      0.563256323    
   1.49999762      0.999997556      0.581908941    
   1.59999764      0.999997556      0.604201674    
   1.69999766      0.999997556      0.630498528    
   1.79999769      0.999997556      0.661203146    
   1.89999771      0.999997556      0.696780980    
   1.99999774      0.999997556      0.737760484    
   2.09999776      0.999997556      0.784767866    
   2.19999766      0.999997556      0.838523388    
   2.29999757      0.999997556      0.899871826    
   2.39999747      0.999997556      0.969795763    
   2.49999738      0.999997556       1.04944038    
   2.59999728      0.999997556       1.14014339    
   2.69999719      0.999997556       1.24345613    
   2.79999709      0.999997556       1.36119342    
   2.89999700      0.999997556       1.49546969    
   2.99999690      0.999997556       1.64875627    
   3.09999681      0.999997556       1.82393789    
   3.19999671      0.999997556       2.02438760    
   3.29999661      0.999997556       2.25405979    
   3.39999652      0.999997556       2.51758289    
   3.49999642      0.999997556       2.82038999    
   3.59999633      0.999997556       3.16886592    
   3.69999623      0.999997556       3.57052135    
   3.79999614      0.999997556       4.03418875    
   3.89999604      0.999997556       4.57029676    
   3.99999595      0.999997556       5.19114304    
   4.09999609      0.999997556       5.91127968    
   4.19999599      0.999997556       6.74787569    
   4.29999590      0.999997556       7.72132206    
   4.39999580      0.999997556       8.85576916    
   4.49999571      0.999997556       10.1798697    
   4.59999561      0.999997556       11.7277050    
   4.69999552      0.999997556       13.5398417    
   4.79999542      0.999997556       15.6644955    
   4.89999533      0.999997556       18.1592789    
   4.99999523      0.999997556       21.0928307    

  -5.00000000       1.09999752       1.94049720E-03
  -4.90000010       1.09999752       2.29309895E-03
  -4.80000019       1.09999752       2.70492909E-03
  -4.70000029       1.09999752       3.18550668E-03
  -4.60000038       1.09999752       3.74605483E-03
  -4.50000048       1.09999752       4.39951662E-03
  -4.40000057       1.09999752       5.16040158E-03
  -4.30000067       1.09999752       6.04447024E-03
  -4.20000076       1.09999752       7.06847897E-03
  -4.10000086       1.09999752       8.25019181E-03
  -4.00000095       1.09999752       9.60877724E-03
  -3.90000105       1.09999752       1.11656422E-02
  -3.80000114       1.09999752       1.29454993E-02
  -3.70000124       1.09999752       1.49773229E-02
  -3.60000134       1.09999752       1.72944516E-02
  -3.50000143       1.09999752       1.99340358E-02
  -3.40000153       1.09999752       2.29353439E-02
  -3.30000162       1.09999752       2.63377391E-02
  -3.20000172       1.09999752       3.01791038E-02
  -3.10000181       1.09999752       3.44952084E-02
  -3.00000191       1.09999752       3.93209085E-02
  -2.90000200       1.09999752       4.46930975E-02
  -2.80000210       1.09999752       5.06535918E-02
  -2.70000219       1.09999752       5.72511591E-02
  -2.60000229       1.09999752       6.45406470E-02
  -2.50000238       1.09999752       7.25779906E-02
  -2.40000248       1.09999752       8.14135373E-02
  -2.30000257       1.09999752       9.10839513E-02
  -2.20000267       1.09999752      0.101606205    
  -2.10000277       1.09999752      0.112977721    
  -2.00000286       1.09999752      0.125180230    
  -1.90000284       1.09999752      0.138190195    
  -1.80000281       1.09999752      0.151987538    
  -1.70000279       1.09999752      0.166558161    
  -1.60000277       1.09999752      0.181890085    
  -1.50000274       1.09999752      0.197958782    
  -1.40000272       1.09999752      0.214707553    
  -1.30000269       1.09999752      0.232031867    
  -1.20000267       1.09999752      0.249773309    
